w1,w2,w3,w4,w5,w6,i
-0.0592369358866143,0.0817913456909972,20727.2760210241,-0.11468001495951,-0.082864044763357,1.39999994048131,3
-0.0839865322749706,0.0561256464787368,20727.6305794792,-0.0787444889353123,-0.117521701682815,1.39999941629025,3
-0.0982748202218965,0.0234540483837836,20727.9851379731,-0.0329953431896269,-0.137545672327973,1.40000046236225,3
-0.100928596827093,-0.00508425429483236,20728.2696728752,0.00697068466557303,-0.14128613106786,1.399999427992,3
-0.0954633006734673,-0.0332147703184913,20728.5542077232,0.0463702767308449,-0.133662886859233,1.39999962537107,3
-0.0823171690728037,-0.0586832597324712,20728.8387425223,0.0820455043194841,-0.115286964654662,1.39999947279767,3
-0.0625448856589918,-0.079443759845207,20729.1232773107,0.111132009427999,-0.087633526032108,1.39999945402624,3
-0.0377347229373094,-0.0938228674967666,20729.4078121038,0.131287909373332,-0.0529258409399682,1.39999937794837,3
-0.00988124337787195,-0.100660392525811,20729.6923468902,0.140889002207868,-0.0139561526933295,1.39999932103616,3
0.0187759039761096,-0.0994055830828304,20729.976881662,0.139163102531384,0.0261413911733442,1.3999993038957,3
0.0463189992389117,-0.0899618685112338,20730.2657015456,0.125974433291076,0.0646832321756984,1.39999942577403,3
0.0700360573819475,-0.0730672497564554,20730.5545214366,0.10235435479892,0.0978734180427631,1.39999933945578,3
0.0879631581618672,-0.050119630990606,20730.8433413319,0.0702589110734789,0.12296180294307,1.39999939180983,3
0.0986158091575729,-0.0230183734800121,20731.132161234,0.0323459649990774,0.137869984868528,1.39999946448488,3
0.101112076956911,0.00599259835876844,20731.4209811548,-0.00824350697742857,0.141362530655694,1.39999959281664,3
0.0952457855369356,0.0345109350060161,20731.7098010976,-0.0481469540655882,0.133150049495659,1.39999965212929,3
0.0815035961707734,0.0601752098400283,20731.9986210638,-0.0840586105007279,0.113912750039155,1.39999979749971,3
0.0556638509357776,0.0846264789861136,20732.352171935,-0.118275454944141,0.0777394656357442,1.39999942963292,3
0.0229526893652989,0.0986104349922677,20732.705722887,-0.137848925598023,0.0319434983007691,1.40000057831126,3
-0.00551941577342451,0.101051040594278,20732.989321002,-0.141270662709338,-0.00792132110235966,1.39999943845817,3
-0.0335279721675818,0.0954285735879139,20733.2729190844,-0.133404084366044,-0.0471399518461696,1.40000001099257,3
-0.0588436725773899,0.0821921477487261,20733.5565171419,-0.114881547227653,-0.0825922385400359,1.39999976074091,3
-0.0794468741979007,0.0623979387276036,20733.8401152287,-0.0871774148499746,-0.111448095609857,1.40000012573495,3
-0.0936885891340455,0.0376268914080259,20734.1237133153,-0.0525061301996415,-0.131400212645533,1.39999962220994,3
-0.100428064782589,0.0098587357961963,20734.4073113864,-0.0136381448383986,-0.14085150611222,1.39999987573814,3
-0.0991268522535736,-0.0186872540781114,20734.6909094343,0.0263200274883371,-0.139048727069827,1.39999964406638,3
-0.0896260958189632,-0.0462443420598533,20734.9802184556,0.0648959699981103,-0.125768905170108,1.39999942595776,3
-0.0726586207523856,-0.0699476395622394,20735.269527458,0.098080107658624,-0.102035825968031,1.39999949250545,3
-0.0496340442522181,-0.0878269098777909,20735.5588364557,0.123114492902349,-0.0698212784394855,1.39999941053307,3
-0.0224653005232686,-0.098395780305667,20735.848145447,0.137917809472541,-0.0318023260320024,1.39999934495942,3
0.00658976572618262,-0.100775481960367,20736.1374544255,0.141258918418142,0.00886117771235637,1.39999929985019,3
0.0351161652645116,-0.0947680044649629,20736.4267633941,0.13285952452155,0.0487891641690373,1.39999929328168,3
0.0607428060292867,-0.0808725178307877,20736.7160723629,0.113417138226363,0.0846628366514427,1.39999931066819,3
0.0850638854585259,-0.05487450475166,20737.0699535894,0.0770322883039197,0.118717577742315,1.39999942526893,3
0.0988610966913728,-0.0220497160717345,20737.4238348219,0.0310837891054468,0.138052288042982,1.39999931162677,3
0.101133450619102,0.00629328961108901,20737.7059764624,-0.00859708491081966,0.141257712030864,1.39999942431035,3
0.0954262001483784,0.0341435018707632,20737.9881181335,-0.0475918872429436,0.133295724253278,1.39999970931142,3
0.0821892399121689,0.0593072491103897,20738.2702598581,-0.0828279170635048,0.114791736764881,1.3999999099211,3
0.0624668067868032,0.0797972500332953,20738.5524016073,-0.111523031816466,0.0872066717197304,1.39999981905338,3
0.0378168830943361,0.0939899409023283,20738.8345433452,-0.131404983964101,0.0527229273666302,1.39999980389505,3
0.0101882387637149,0.100760109386125,20739.1166850733,-0.140898788296671,0.014069138480145,1.39999987803055,3
-0.0182345879591034,0.0995726091635864,20739.3988268189,-0.139253825605933,-0.025697720136487,1.40000000216907,3
-0.045770470843186,0.090236259385986,20739.6872317522,-0.126202107149897,-0.0642252855906736,1.39999942579885,3
-0.0695157010271222,0.0734577330801852,20739.9756366827,-0.102731358048083,-0.0974494205160488,1.40000000447395,3
-0.0875100412056026,0.0506223123967114,20740.2640416365,-0.0707818785250239,-0.122626105193089,1.39999988662884,3
-0.0982682848709575,0.0236156069226533,20740.552446605,-0.0329909484493221,-0.137674517993862,1.39999987415345,3
-0.1009029487398,-0.00533186066014836,20740.8408515531,0.00751921230034457,-0.141352876280084,1.39999969634768,3
-0.0951976353018638,-0.0338292242340993,20741.1292564712,0.0474020481072478,-0.133357813453507,1.39999967756527,3
-0.0816249048562836,-0.0595230422496297,20741.4176613659,0.0833631468538994,-0.114349841867041,1.39999953263038,3
-0.0558591543044552,-0.0841632966530539,20741.7721327101,0.117853878745503,-0.0782700147553668,1.39999942808978,3
-0.0231367335962067,-0.0983169558503801,20742.1266040159,0.137674939788108,-0.0324474140717886,1.39999918167249,3
0.00536491589081048,-0.100859598775927,20742.4106877567,0.141248036201844,0.00746810889458003,1.39999942712686,3
0.0334292185462467,-0.0953109069892628,20742.6947715104,0.133496143190797,0.0467751992935588,1.39999935431263,3
0.0588142326640326,-0.0821151135691041,20742.978855284,0.115037258763544,0.0823339204260867,1.39999950027833,3
0.0794868266171817,-0.0623281623184482,20743.2629390588,0.0873487077068639,0.111298564463368,1.39999938409812,3
0.0937857168213131,-0.0375352114385768,20743.5470228192,0.0526512985709872,0.131343122287074,1.39999935831226,3
0.100560811894815,-0.0097239983431744,20743.8311065735,0.013727286360292,0.14085778311185,1.39999940484606,3
0.0992681649075377,0.0188754591435538,20744.1151903584,-0.0263028997412561,0.139080124628942,1.3999996841109,3
0.0897517286745513,0.0464761064032959,20744.4048918169,-0.0649386652874696,0.12579115702037,1.39999943000702,3
0.0727473018560915,0.0702125748444986,20744.6945932962,-0.0981686152565904,0.102018773425023,1.39999983899167,3
0.0496703576387355,0.0881065844802163,20744.9842948039,-0.123224676825164,0.069744062413072,1.39999987120116,3
0.0224425242747273,0.0986666242423004,20745.2739963446,-0.138015976039928,0.0316559202768423,1.40000004825001,3
-0.00666809787347601,0.101012348655719,20745.5636978916,-0.141310333851734,-0.00907173418770122,1.39999990948855,3
-0.0352361947843372,0.0949480433630915,20745.8533994441,-0.132832298607523,-0.049044233573354,1.40000012368675,3
-0.0608817663767136,0.0809789488797633,20746.1431009939,-0.113288775155795,-0.0849301676485418,1.39999995412883,3
-0.08517584669049,0.0548976809095165,20746.4972750588,-0.0767907402873789,-0.118928766904831,1.39999941522754,3
-0.098911029553161,0.0220046257599852,20746.8514491598,-0.0307511919634441,-0.138157309952473,1.40000045209629,3
-0.101115389709371,-0.00633977919661423,20747.1335064565,0.00892704175964328,-0.141251598814081,1.39999942782851,3
-0.0953462556795799,-0.0341697257817361,20747.415563699,0.0478885085334795,-0.133186084950547,1.39999961011908,3
-0.0820591730466469,-0.059294837646841,20747.6976208928,0.0830645161601571,-0.114596390022836,1.39999946690944,3
-0.0623027706675292,-0.0797326540865292,20747.9796780768,0.111679629713851,-0.0869496549747501,1.39999945274427,3
-0.0376377965367866,-0.0938652973060322,20748.2617352667,0.131469890949239,-0.0524309783049101,1.39999938074237,3
-0.0100139711088519,-0.100573454091107,20748.543792451,0.140868617424554,-0.0137700574400018,1.39999932769685,3
0.0183850275367027,-0.0993276291279207,20748.8258496213,0.139133742665728,0.0259771778496168,1.39999931351136,3
0.0459413495507033,-0.0899089413776656,20749.1148555542,0.125958423431392,0.0645470616412719,1.3999994278963,3
0.0696705414894053,-0.0730288091272993,20749.4038614937,0.10233738261082,0.097762395087171,1.39999934177017,3
0.0876046324519345,-0.0500873238863348,20749.692867437,0.0702298979156536,0.122867753820083,1.39999939055382,3
0.0982562945800676,-0.022987242750075,20749.9818733872,0.0322985569090036,0.137781078925692,1.39999946599911,3
0.100742307015926,0.00602343440515887,20750.2708793566,-0.00831020523558578,0.141265344840944,1.3999995955068,3
0.0948568098720374,0.0345380894983719,20750.5598853484,-0.0482281678017879,0.13303164137308,1.39999965635776,3
0.0810883172447444,0.0601913348169958,20750.8488913633,-0.0841443184799019,0.113762653218573,1.39999979675437,3
0.0552213761397411,0.0846081863884223,20751.202553734,-0.118338002391388,0.0775564433872856,1.39999942931096,3
0.0224885701331372,0.098546699299808,20751.5562161849,-0.13787354642072,0.0317334212171691,1.4000005750251,3
-0.00590926858810346,0.100948927163161,20751.8390691361,-0.141262255845898,-0.00802662272950308,1.39999943704093,3
-0.0338441258611827,0.0953306573673442,20752.1219220541,-0.133421980239334,-0.04714304214996,1.40000000026867,3
-0.0591041202760237,0.0821367621618217,20752.4047749463,-0.114978707842644,-0.0825200119182017,1.39999975083275,3
-0.0796842405841325,0.0624130402035514,20752.6876278676,-0.0873919494775242,-0.111347718244874,1.40000011672433,3
-0.0939454163438968,0.0377252508058959,20752.9704807892,-0.0528546892399705,-0.131332375296255,1.39999961530646,3
-0.100750716231731,0.0100350047249771,20753.2533336959,-0.0141120080192121,-0.140881858923775,1.39999987067973,3
-0.099558693386985,-0.0184572286429075,20753.5361865798,0.0257557045753684,-0.139238394124314,1.39999964064285,3
-0.0902062788275881,-0.0459973329308247,20753.8246827127,0.0642930776121259,-0.126173068532713,1.3999994242533,3
-0.073407884495202,-0.069742221829537,20754.113178827,0.0975209729654755,-0.102683817667067,1.39999949271186,3
-0.0505508031526751,-0.0877301387384874,20754.4016749371,0.122693013591209,-0.0707114424966988,1.39999941246466,3
-0.0235229907749271,-0.0984750046721241,20754.6901710412,0.137728189823681,-0.0328984398226714,1.39999934810506,3
0.00544245562591793,-0.101089475071116,20754.9786671327,0.141383490551794,0.00762956072086237,1.39999930367981,3
0.0339520518533883,-0.0953583848249682,20755.2671632144,0.133356946035028,0.0475222912847896,1.39999929718027,3
0.0596501288805008,-0.0817564434418634,20755.5556592962,0.114312288987553,0.083482449859736,1.39999931438969,3
0.0842554760743355,-0.0559956729800203,20755.9097523176,0.0782452259738271,0.117916375959122,1.39999942713505,3
0.0983922717953577,-0.023297182739048,20756.2638453447,0.0324617609920203,0.137706040713065,1.39999931057926,3
0.100935468154119,0.00524716747435137,20756.5482918203,-0.0075085720723886,0.141273883717078,1.39999942649566,3
0.0953663981069849,0.03334969601302,20756.8327383273,-0.0468628628506613,0.133488631129422,1.39999971392101,3
0.0821326145362713,0.0587601337332242,20757.1171848894,-0.08244954821336,0.114972528897614,1.39999992307994,3
0.0622963725131512,0.0794387501594101,20757.4016314776,-0.111413430535587,0.0872116684133204,1.39999983621284,3
0.0374512414652745,0.093720221030583,20757.6860780551,-0.131424064258167,0.0524380707818819,1.39999982232434,3
0.00959442766072227,0.100453605286784,20757.9705246227,-0.140870603001497,0.0134478638084373,1.39999989473868,3
-0.0190345419973721,0.0990976147671278,20758.2549712077,-0.138993786439486,-0.0266253704722807,1.40000002078567,3
-0.0466797141573585,0.0894798454589865,20758.5454852783,-0.125551735838609,-0.0653252819885366,1.39999942563555,3
-0.0704135476149957,0.0723461831041242,20758.8359993458,-0.101586546552725,-0.098554124112429,1.40000002088479,3
-0.0882467347096005,0.0491315265589503,20759.1265134374,-0.0691075439868622,-0.123527117878909,1.39999989853129,3
-0.0986843392280545,0.0217805135305687,20759.417027544,-0.0308342558967263,-0.138149477665402,1.3999998828097,3
-0.100851119553246,-0.00741504861723976,20759.7075416291,0.0100254920032265,-0.141196136729507,1.3999997001079,3
-0.094565003243707,-0.036008539542496,20759.9980556826,0.0500470530259256,-0.132411315247288,1.39999967595933,3
-0.0803524190520306,-0.0616038532759756,20760.2885697114,0.0858760680171777,-0.112530517268136,1.39999952803927,3
-0.0540914993297456,-0.0856535619035525,20760.642472315,0.119548881559437,-0.0757845590426158,1.39999942615362,3
-0.0211143490903931,-0.0991063970818654,20760.9963748795,0.138398602874761,-0.0296313429648365,1.39999916873561,3
0.00708328670902311,-0.101093236618389,20761.2768045184,0.141201381416609,0.00983828082584078,1.39999942558188,3
0.0347241360040601,-0.0952013776745586,20761.5572341725,0.132976877202966,0.0485321959624406,1.39999936938196,3
0.059657775308894,-0.0818897680242446,20761.8376638481,0.11436397333697,0.0834382083593509,1.39999951259586,3
0.079939136876446,-0.0621959853903873,20762.1180935245,0.0868145965663003,0.111833732152074,1.39999938732048,3
0.0939808509321457,-0.0376572790429818,20762.3985231851,0.0524827421723778,0.131496289272201,1.3999993617367,3
0.100683502937357,-0.0101906282655785,20762.6789528388,0.0140518798848279,0.140887175481294,1.39999940650338,3
0.0995241508007153,0.0180581237678849,20762.9593825225,-0.0254751306834262,0.139273617963189,1.39999968080914,3
0.0902544952431536,0.0455599587191932,20763.247302644,-0.0639584280436452,0.126307490767481,1.39999943131355,3
0.0735606254543214,0.0692980724997611,20763.5352227855,-0.0971751031641207,0.102947932106948,1.39999982941352,3
0.0508167550576911,0.0873191218167362,20763.8231429539,-0.122392211881366,0.0711186649589614,1.39999985828548,3
0.0238951234749923,0.098140455034984,20764.1110631539,-0.137531661587595,0.0334396616733353,1.40000003285637,3
-0.00498774066980533,0.100872231417474,20764.3989833602,-0.141348318994551,-0.00698729923466323,1.39999989674128,3
-0.0334537114809077,0.0952906537797027,20764.6869035723,-0.133527745405316,-0.0468337211773306,1.40000010904944,3
-0.0591591916852786,0.0818563229823318,20764.9748237819,-0.114714595671197,-0.0828193503293379,1.39999994097832,3
-0.0839207032467577,0.0561980638123434,20765.3294121559,-0.078786565059818,-0.117490693396881,1.39999941662292,3
-0.0982212328374936,0.023529777056866,20765.6840005689,-0.0330395640183171,-0.137528505670222,1.40000046356216,3
-0.100883473385934,-0.00502089194513317,20765.9686822048,0.00694546199041901,-0.141278070205121,1.39999942838102,3
-0.0954184575678263,-0.0331642410888044,20766.2533637867,0.0463644630922745,-0.133652453396291,1.39999962636388,3
-0.082265062405453,-0.0586425925827786,20766.5380453195,0.0820547583166243,-0.11526360705403,1.39999947331208,3
-0.0624798328731261,-0.0794070252769719,20766.8227268417,0.111147913521062,-0.0875892952960861,1.39999945419243,3
-0.0376538890026742,-0.0937820434020083,20767.1074083685,0.131299169951347,-0.0528567388022758,1.39999937787432,3
-0.00978527778877412,-0.100606526350253,20767.3920898885,0.140883048944171,-0.0138630029483444,1.39999932073747,3
0.0188826632841004,-0.0993301243388422,20767.6767713938,0.139127917092843,0.0262526642594921,1.39999930340305,3
0.0464367067650765,-0.089853452012154,20767.9658284992,0.125894036567266,0.0648130923378564,1.399999425731,3
0.0701509240341536,-0.0729177793976268,20768.254885612,0.102217246374738,0.0980027946141599,1.39999933871783,3
0.0880581722344063,-0.0499266205299594,20768.5439427289,0.0700613684504313,0.123067094747397,1.39999939119751,3
0.0986729100931961,-0.0227859898540697,20768.8329998527,0.0320935182454291,0.137926070214344,1.39999946425724,3
0.101114623616528,0.00625329272749655,20769.1220569954,-0.00853569993753728,0.141346196981977,1.39999959332585,3
0.0951810338924221,0.034782608499977,20769.4111141602,-0.0484549499784627,0.133043459246591,1.39999965287217,3
0.0813648919045525,0.0604357331078962,20769.7001713486,-0.0843517071117197,0.113706525322458,1.39999979891971,3
0.0554670983840246,0.0848199505622716,20770.0536567689,-0.118475847094924,0.0774565982684254,1.39999942929927,3
0.0227251495141877,0.0987241105564793,20770.4071422698,-0.137938941671962,0.0316220011560734,1.40000057902347,3
-0.00571411366661946,0.10110070437767,20770.6903269604,-0.141272176925139,-0.00819330912172303,1.39999943824171,3
-0.0336759352700813,0.0954382491244705,20770.973511618,-0.133350755654438,-0.0473429579278716,1.40000000677438,3
-0.0589414339364999,0.082187641061325,20771.2566962503,-0.114809570321443,-0.08272133443584,1.39999975616779,3
-0.0795010289031878,0.0624030487667196,20771.5398809117,-0.0871202314312242,-0.111512415196206,1.40000012257143,3
-0.0937141997776189,0.0376600188389959,20771.8230655732,-0.0524896683701922,-0.131420742829023,1.39999961931936,3
-0.100446019570426,0.00993025437047397,20772.1062502195,-0.0136771391432017,-0.140857419638677,1.39999987375896,3
-0.0991604791688716,-0.0185765488293805,20772.3894348427,0.0262242086116323,-0.139072665763069,1.39999964267663,3
-0.0896904184683289,-0.0461185278541862,20772.6784942227,0.064776714887885,-0.125831882225618,1.39999942617976,3
-0.072763188776043,-0.0698196294264523,20772.967553584,0.0979552356508839,-0.102151333220901,1.3999994928146,3
-0.0497829214896924,-0.087713346046664,20773.2566129407,0.123007093222275,-0.0699951865263145,1.39999941132034,3
-0.0226558448470809,-0.0983148478626724,20773.5456722911,0.137853193763244,-0.0320311500575467,1.39999934602981,3
0.00636730110129029,-0.100744376182168,20773.8347316287,0.14126107511986,0.00859086445972166,1.39999930109577,3
0.0348781168922391,-0.0948003401690873,20774.1237909565,0.132947481399915,0.0485000374697019,1.39999929441032,3
0.0605106868790579,-0.0809759965205033,20774.4128502843,0.113601678109823,0.084384859137944,1.39999931151455,3
0.0848928104382076,-0.0550328623751521,20774.76679532,0.0772899871592748,0.118528415371547,1.39999942550147,3
0.0987631543688649,-0.0222367908395467,20775.1207403614,0.0313779887589349,0.137968800105625,1.39999931024121,3
0.101094074281337,0.00613123723923926,20775.4032091457,-0.0083409569898194,0.141258849314386,1.39999942437172,3
0.0954262528198302,0.0340203421302648,20775.6856779608,-0.0473933962057213,0.133354668685742,1.39999970920557,3
0.0822073593334792,0.0592284910282108,20775.9681468296,-0.0826949509047672,0.114878488996307,1.39999991132129,3
0.0624824510817948,0.0797600957913189,20776.2506157232,-0.111451856522762,0.0872923141497863,1.39999982049814,3
0.0378131301991193,0.0939843301979951,20776.5330846055,-0.131381664744263,0.0527835510715297,1.39999980600802,3
0.0101540463254014,0.100770633132282,20776.8155534781,-0.140901857794426,0.0140890215332619,1.39999987944954,3
-0.0183029269985943,0.0995810712069263,20777.0980223681,-0.139257849871561,-0.0257240572569208,1.40000000463332,3
-0.0458499399054905,0.0902338855967418,20777.3865456245,-0.126194843264412,-0.0642659018854601,1.39999942545548,3
-0.069601571655472,0.0734391317262975,20777.6750688779,-0.102705163825041,-0.0974979568895972,1.40000000535933,3
-0.0875955091620475,0.0505842891517844,20777.9635921546,-0.0707321602430761,-0.122673241731616,1.39999988687202,3
-0.0983453986079892,0.023557856371215,20778.2521154461,-0.0329171505508186,-0.137709262370819,1.39999987476331,3
-0.10096374116387,-0.00540642510099306,20778.5406387171,0.00761310878677024,-0.141364169732641,1.3999996964788,3
-0.0952353323427553,-0.0339145657085506,20778.8291619581,0.0475076388497097,-0.1333362472247,1.39999967775598,3
-0.0816350582067678,-0.0596105285471728,20779.1176851756,0.0834683398543473,-0.114289274214643,1.39999953259424,3
-0.0558458875577042,-0.0842314474812465,20779.4721630255,0.117927759849033,-0.0781762970184695,1.39999942808721,3
-0.0231092194263386,-0.0983587584420862,20779.8266408369,0.137707600043289,-0.032333688502712,1.39999918137393,3
0.00538192693185028,-0.100878479886252,20780.1105917127,0.141245098969144,0.0075668731905949,1.39999942732468,3
0.0334297800998768,-0.0953146584072005,20780.3945426016,0.133468552220657,0.0468503621004427,1.39999935535526,3
0.0587958664875607,-0.0821125713285792,20780.6784935104,0.114997500647203,0.0823816913145909,1.39999950134261,3
0.0794505394971811,-0.0623279275606311,20780.9624444204,0.0873090128321029,0.111320066939933,1.39999938478343,3
0.0937355953615361,-0.0375444598726981,20781.2463953161,0.0526219459443462,0.131343856656165,1.39999935892776,3
0.100503244562175,-0.0097475059804657,20781.5303462055,0.0137152037562012,0.140846546231569,1.39999940544542,3
0.0992107789492568,0.0188359558964562,20781.8142971255,-0.0262950658404822,0.139067511097072,1.3999996844945,3
0.0896992078497787,0.0464280495473066,20782.103931703,-0.0649212160062366,0.125783654651064,1.39999943032042,3
0.0727030522918124,0.0701584345698659,20782.3935663013,-0.0981449105403296,0.102021111567058,1.39999983877637,3
0.0496365631556844,0.0880500957808483,20782.6832009279,-0.123199902839512,0.0697592273385953,1.39999987063349,3
0.0224197285105519,0.0986122462211426,20782.9728355874,-0.137996360478727,0.0316845423712594,1.4000000474069,3
-0.00668118979511473,0.100964602328533,20783.2624702532,-0.14130217852442,-0.00903166488553256,1.39999990858603,3
-0.0352426624474981,0.0949108101244864,20783.5521049244,-0.132840961743471,-0.0489972774236037,1.40000012261907,3
-0.0608861685544816,0.080954821340872,20783.8417395928,-0.113317739961447,-0.0848829750483748,1.399999953062,3
-0.0851891942321654,0.0548843558098937,20784.1959035451,-0.0768369156207284,-0.118897677679855,1.39999941493786,3
-0.0989371540433664,0.0219974468005887,20784.5500675334,-0.0308076361562382,-0.138147962191493,1.40000045145343,3
-0.101153298662823,-0.00634363291320973,20784.8320912483,0.00886493783602005,-0.141261918213438,1.39999942745939,3
-0.0953974206228433,-0.0341745190411052,20785.114114909,0.0478269764418981,-0.133218149844381,1.39999960985213,3
-0.082123686950346,-0.0593053202290587,20785.3961385211,0.0830104161435506,-0.11465030769869,1.39999946668367,3
-0.062379210518724,-0.0797536193305698,20785.6781621234,0.111639821306281,-0.0870233973198055,1.39999945265626,3
-0.0377232255363468,-0.093901108607457,20785.9601857316,0.131450575206165,-0.0525204184164274,1.39999938070745,3
-0.0101040889230714,-0.100627582706066,20786.2422093342,0.140874711848442,-0.0138692037284973,1.39999932770662,3
0.0182955962236668,-0.0994022471371597,20786.5242329228,0.139168342980553,0.0258757681137768,1.39999931357427,3
0.0458363925667034,-0.0900166569369091,20786.8129545341,0.126039250811315,0.0644204833103479,1.39999942786605,3
0.0695650238219434,-0.0731801539900997,20787.101676152,0.102479321364411,0.0976314190173443,1.39999934250179,3
0.0875176720368691,-0.0502864976455157,20787.3903977737,0.0704390350395115,0.122758965828038,1.39999939133238,3
0.0982086516109457,-0.0232307713722902,20787.6791194023,0.0325702992307375,0.137723402323074,1.39999946616374,3
0.100753492533706,0.00574710115409276,20787.9678410499,-0.00799172107059049,0.141286023608148,1.39999959474775,3
0.0949421549395571,0.0342479598058165,20788.2565627198,-0.0478892417870882,0.133152147271279,1.39999965521633,3
0.0812563480252275,0.0599122548607471,20788.5452844125,-0.0838194535961869,0.113995001801779,1.39999979511344,3
0.0554542995086428,0.0844040879307061,20788.8990122583,-0.118116100367966,0.0778750317609011,1.39999942964631,3
0.0227561381271348,0.0984322625361781,20789.2527401842,-0.137774979184004,0.0320961200249035,1.40000057426962,3
-0.00568056094744876,0.100906592541128,20789.5360720794,-0.141262871786858,-0.00772173319935806,1.39999943729851,3
-0.033669707996246,0.0953326322052301,20789.8194039418,-0.133482862243401,-0.0469175333268397,1.40000000523989,3
-0.0589874011957646,0.0821533752266842,20790.1027357791,-0.115058278744119,-0.0823786807339549,1.39999975618412,3
-0.0796170802772733,0.0624171031773297,20790.3860676454,-0.0874520597249977,-0.111279223156905,1.40000012051531,3
-0.0939100107737427,0.0376959456804676,20790.6693995118,-0.0528660718095193,-0.131311856692309,1.39999961873231,3
-0.100722679589328,0.00996087955250426,20790.952731363,-0.0140584669136682,-0.140875224376042,1.39999987306771,3
-0.0995109854588004,-0.0185765144179564,20791.2360631912,0.0258748578406267,-0.139207793144472,1.39999964233468,3
-0.0901221956531933,-0.0461320794294141,20791.5248351522,0.0644365645589894,-0.126095111675693,1.39999942410037,3
-0.0732773194766098,-0.0698774059191206,20791.8136070944,0.0976679954960182,-0.102544231790229,1.39999949241576,3
-0.0503698920992857,-0.0878467817097007,20792.1023790323,0.122817199172561,-0.0705046295183213,1.39999941163565,3
-0.0232954018441828,-0.0985526220968111,20792.391150964,0.137801004005849,-0.0326293027148523,1.39999934696249,3
0.00570514227696832,-0.101108889564613,20792.6799228832,0.141378167695777,0.00794506144520663,1.39999930232924,3
0.0342309709110633,-0.0953045859808252,20792.9686947925,0.13325249528527,0.0478579858263685,1.39999929594467,3
0.0599207419839144,-0.0816211493711005,20793.2574667019,0.114097091471799,0.0838041945603865,1.39999931344896,3
0.0844550633065094,-0.0557964960809898,20793.611488564,0.0779446290218786,0.118136068663618,1.39999942685203,3
0.0985065171274172,-0.0230642358775487,20793.9655104319,0.0321178600506285,0.13780376737903,1.39999931201601,3
0.100980564264968,0.00544966226432606,20794.2495613887,-0.00780663302262688,0.141272832335388,1.39999942636207,3
0.095365518933485,0.0335055184780585,20794.5336123766,-0.04709228781016,0.133421268526996,1.39999971392925,3
0.0821114665210607,0.058863253400621,20794.8176634194,-0.0826017635516351,0.11487492533993,1.39999992128627,3
0.0622794607041152,0.0794932008623189,20795.1017144881,-0.111493928996837,0.0871182788228376,1.3999998342208,3
0.0374584595393326,0.0937387556983038,20795.3857655459,-0.131450566868246,0.0523769600375586,1.39999981959015,3
0.00963833458435133,0.100455289742393,20795.6698165939,-0.140869705754862,0.0134368849230361,1.3999998927717,3
-0.0189504358565058,0.0991046406874683,20795.9538676592,-0.138996526940381,-0.0265809910862446,1.40000001770054,3
-0.0465835094273063,0.0895029375103452,20796.244230457,-0.12557310914876,-0.0652645684083386,1.39999942596875,3
-0.0703121690444651,0.0723917312338792,20796.5345932519,-0.101635626016333,-0.0984864731601526,1.40000001973302,3
-0.0881495948771194,0.0492028371544919,20796.824956071,-0.069189127703909,-0.123465467473196,1.39999989816569,3
-0.0986020663046315,0.0218769815941597,20797.115318905,-0.0309476835034648,-0.138108544812153,1.39999988209618,3
-0.100794043851582,-0.00729827812509709,20797.4056817175,0.00988685684203914,-0.141190279008808,1.39999969996498,3
-0.0945415733685565,-0.0358803468995052,20797.6960444984,0.04989553485211,-0.132452289387932,1.39999967584686,3
-0.0803677486922831,-0.0614763553667729,20797.9864072548,0.0857285839993684,-0.112625411443672,1.39999952820708,3
-0.0541382369766301,-0.0855562845769234,20798.340315218,0.119447449404759,-0.0759228724779022,1.39999942621725,3
-0.0211790658490515,-0.0990478497880116,20798.6942231421,0.138355186919211,-0.0297940125608746,1.39999916926436,3
0.00702549887396057,-0.101067211600114,20798.9747583851,0.141206522882857,0.00968622663918632,1.39999942543642,3
0.0346819466082499,-0.0952014541976167,20799.255293643,0.133021538770285,0.0484031873031355,1.39999936849436,3
0.059636926241533,-0.0819076211498455,20799.5358289225,0.114436373350796,0.0833405891556347,1.39999951164405,3
0.0799421321001281,-0.0622224695004151,20799.8163642028,0.0869017331290051,0.111771283683401,1.39999938668402,3
0.0940070042312929,-0.0376835249560304,20800.0968994673,0.0525719529480633,0.131468266283136,1.39999936097788,3
0.100729332206576,-0.0102090472277,20800.3774347248,0.0141322805517588,0.140888846378523,1.39999940578192,3
0.0995840706829502,0.0180530411829465,20800.6579700124,-0.0254114958252064,0.139297241090833,1.39999968018206,3
0.0903303892832236,0.0455546842843958,20800.9458112933,-0.0638927816657865,0.126355784295208,1.39999943096715,3
0.0736540426250468,0.0692989800167875,20801.2336525941,-0.0971164966523393,0.103023077913913,1.39999982856099,3
0.0509268905635389,0.0873332476029899,20801.5214939218,-0.122350558415195,0.0712195719914253,1.39999985752968,3
0.0240186241439339,0.0981746599435216,20801.8093352811,-0.137516595668311,0.0335617247308348,1.40000003217069,3
-0.00485668340934689,0.100932317772108,20802.0971766467,-0.141367994900395,-0.00685205428354713,1.39999989617196,3
-0.0333229821864737,0.0953805367281695,20802.3850180182,-0.133587714342937,-0.0466961177232469,1.40000010859871,3
