w1,w2,w3,w4,w5,w6,i
-0.0574542431081252,-0.0812956880798578,6723.95254395672,0.11396703412832,-0.0811709021127666,1.3999994416149,1
-0.0255525098975598,-0.0963443516644714,6724.30711281673,0.13507805554902,-0.0364985240773642,1.39999952884832,1
0.00297610874569041,-0.099762391079699,6724.5954685347,0.139907240444605,0.00345384199656475,1.39999944122754,1
0.0312973569483788,-0.0949241121176175,6724.88382426343,0.133180793898259,0.043119311716321,1.39999963760549,1
0.0570799672366878,-0.0822270327467468,6725.17218001821,0.115450701190707,0.0792354968394692,1.39999974556963,1
0.0781966579648534,-0.0627158961203287,6725.46053579218,0.0881778898787413,0.108824645316881,1.39999974411119,1
0.0928992962239091,-0.0379985695548562,6725.74889155679,0.0536136533346054,0.129439754209273,1.39999962009542,1
0.0999692007560658,-0.0101142767981457,6726.03724731174,0.0146125979393963,0.139373528836465,1.39999972692965,1
0.0988207952864043,0.0186354052369352,6726.32560307885,-0.0256046291172955,0.137804587976266,1.3999998126217,1
0.0895404379643863,0.0458931860986516,6726.61413332704,-0.0637383604131616,0.12485227778332,1.39999943493071,1
0.0728922373029293,0.0693897230780985,6726.90266357596,-0.0966110752482425,0.101584699727203,1.39999982814077,1
0.050250313531144,0.0871840758708942,6727.19119384557,-0.121505231278535,0.0699257176749778,1.39999979970591,1
0.0234845058513885,0.097806463717125,6727.47972413241,-0.136360883379254,0.0324916041142218,1.39999981901649,1
-0.00519380911019834,0.100379945530785,6727.76825441223,-0.139950813361605,-0.00762150241939358,1.39999972420803,1
-0.0334150492854664,0.0946932661821369,6728.05678467952,-0.131978988989974,-0.0470961338347443,1.39999976391913,1
-0.0588478532933933,0.0812183650115283,6728.34531493661,-0.113105715060816,-0.0826684629661028,1.39999967096568,1
-0.0832109602027086,0.0556838784011433,6728.69978932628,-0.0773491071337817,-0.116739874402074,1.39999943847557,1
-0.0971865717453765,0.023282623936941,6729.05426371593,-0.0319783846464987,-0.136278862149171,1.39999971029384,1
-0.0996749809726639,-0.00494016157948831,6729.33851614851,0.00754364919044642,-0.139749465214044,1.399999440931,1
-0.0941491966705247,-0.0327155658723136,6729.62276857176,0.0464424418601014,-0.132003439143595,1.39999953934676,1
-0.0810535976176596,-0.0578223627183884,6729.90702099492,0.0816084154184339,-0.113658569215038,1.39999958076322,1
-0.06143879036122,-0.0782475750216439,6730.19127342126,0.110222882998564,-0.0861854763910844,1.39999952945698,1
-0.0368795017929309,-0.0923480892317121,6730.4755258394,0.129985889038018,-0.0517896877876284,1.39999944058081,1
-0.00934858109574659,-0.098988674890016,6730.75977825201,0.139308194638498,-0.0132329532096329,1.39999951486384,1
0.0189423538055655,-0.0976358283885792,6731.0440306753,0.137442160887615,0.0263901806564326,1.39999960060572,1
0.0462754317064349,-0.0881113545344463,6731.33452099055,0.12413781599821,0.0646765851159748,1.39999944057098,1
0.0697382893404509,-0.0711520600988422,6731.62501131525,0.100425010256643,0.0975487865815073,1.3999996837785,1
0.0873634080969373,-0.0481776649476992,6731.91550165883,0.0682904734300094,0.122252480518187,1.39999970932125,1
0.0976723667744914,-0.0211119767748688,6732.20599202133,0.030426688141261,0.136716162247536,1.39999978372934,1
0.0997997159034751,0.00777795512148805,6732.49648239022,-0.00999512989260673,0.139728609094358,1.39999976678428,1
0.0935653560742118,0.0360720131558963,6732.78697276582,-0.0495892716138663,0.13103653105103,1.39999987821778,1
0.0794896030258264,0.0613999323492759,6733.07746314376,-0.0850384415933917,0.111366609319839,1.39999980940945,1
0.0534718784465519,0.0852118588072098,6733.43155750852,-0.118374026459615,0.074983151796115,1.39999943404549,1
0.0208025762727599,0.0985250254012239,6733.78565190734,-0.137025021263868,0.0292801059774568,1.40000022541531,1
-0.00707875006930927,0.100484790393437,6734.06573365642,-0.139787102734389,-0.00973253045995739,1.39999944024647,1
-0.0344099594344959,0.0946667757811333,6734.34581537263,-0.131661717969737,-0.0479790013425893,1.3999996886135,1
-0.0590707533281433,0.0815232794098692,6734.62589706582,-0.113281333632028,-0.0824886397080595,1.39999961356926,1
-0.0791431451523185,0.0620766110732116,6734.90597876321,-0.0860763800685371,-0.110575718077911,1.39999964283814,1
-0.09306115000337,0.0378413143738313,6735.18606046424,-0.0521685370981993,-0.130048317891759,1.39999953728576,1
-0.0997389209657024,0.0107061896313725,6735.46614215705,-0.0142026858484575,-0.139386638999552,1.39999953006198,1
-0.0986580212313924,-0.017214012674805,6735.74622384074,0.0248614407551736,-0.137864724185701,1.39999953378377,1
-0.0896324847686938,-0.0442925152418879,6736.03242446277,0.0627468367014039,-0.125221956942207,1.39999943992326,1
-0.0733348989723394,-0.0677186618954311,6736.31862508466,0.0955208982444411,-0.102399377136469,1.39999951009631,1
-0.0510920883431083,-0.0855880465717778,6736.60482571384,0.120518949784444,-0.0712530742470548,1.39999952234674,1
-0.024714240611787,-0.0964481642605451,6736.89102634939,0.135707456166343,-0.0343163100244455,1.39999953776809,1
0.0036517187685111,-0.0994166859584094,6737.17722698729,0.139850515828531,0.00540621179936432,1.39999955119361,1
0.0316968574037712,-0.0942533719247648,6737.46342762978,0.132610912666578,0.0446825191440735,1.39999960510338,1
0.0571384143638297,-0.0813796270387419,6737.74962828093,0.114577744562743,0.080317187635379,1.39999964141348,1
0.0819769024592687,-0.0563449727298531,6738.10422415457,0.0795166608366766,0.115118725777444,1.39999944126491,1
0.0965637228216307,-0.0242291232899606,6738.45882007261,0.0345386443311103,0.135579923336104,1.40000006751402,1
0.099576907060479,0.00412328627055278,6738.74497803532,-0.00517171221539952,0.139839191605906,1.39999944643026,1
0.0944617516895534,0.0321709082614752,6739.03113598587,-0.0444584371148401,0.132720091815266,1.39999982774656,1
0.0816323154913969,0.0576399940247497,6739.31729393753,-0.0801397954742082,0.114802281912847,1.39999977331959,1
0.062128561677092,0.0784609039707954,6739.6034519134,-0.109316829079017,0.0875381959285815,1.39999993407409,1
0.0375338673365551,0.0929358828258409,6739.88960988388,-0.12961448760712,0.0531443082932123,1.39999962738564,1
0.00984696422075186,0.0998829638987141,6740.1757678421,-0.139377372991652,0.0144172788326626,1.39999981486986,1
-0.0186813219775126,0.0987351457698187,6740.46192579317,-0.137810798498646,-0.0254927975181162,1.39999971465183,1
-0.0459989176188082,0.0894489405299145,6740.75107430202,-0.124852268199901,-0.063713121889234,1.3999994342467,1
-0.0695412342316586,0.0727626457099067,6741.04022280205,-0.101532993081059,-0.0966535171127987,1.39999965907652,1
-0.087354663602381,0.0500593781917097,6741.32937131158,-0.0697881563942905,-0.121578160288167,1.39999961541189,1
-0.0979610335799424,0.0232219516432111,6741.61851982605,-0.0322532589120923,-0.136416644585625,1.3999995739629,1
-0.10048061797723,-0.00552300943191121,6741.90766833217,0.0079542900557122,-0.139936501500779,1.39999954090958,1
-0.0947054106219115,-0.0337902893088549,6742.19681682649,0.0474949408935305,-0.131845942919037,1.39999951824946,1
-0.0811163442968496,-0.0592346185851227,6742.48596531583,0.0830853391051219,-0.112817800367493,1.39999951010295,1
-0.0555386287857917,-0.0834772160380475,6742.83986952162,0.116990702781594,-0.0770068520719469,1.39999944001102,1
-0.0231458249890341,-0.0973447638023351,6743.19377373213,0.136380784164331,-0.031654611508775,1.39999953206625,1
0.00506972541757912,-0.0997670801422239,6743.47784070489,0.139760468088729,0.00785067676618007,1.39999944088639,1
0.032821267019859,-0.094186453111027,6743.76190768769,0.131938905808219,0.0467081005675159,1.39999963590922,1
0.0578927157290153,-0.0810511530785696,6744.04597469595,0.11353995939095,0.0818164677087618,1.3999997464018,1
0.0782769930509153,-0.0614135367714214,6744.33004172118,0.0860362865308308,0.110365722184506,1.39999972011713,1
0.0923368826051892,-0.0368479641095001,6744.61410873526,0.0516329854054026,0.130064182579912,1.39999960066578,1
0.098942333198782,-0.00932510468312031,6744.8981757406,0.0130888769747545,0.139329571284136,1.39999972104997,1
0.0975637767094761,0.0189470097020251,6745.18224275985,-0.0265064781718751,0.137419840481037,1.39999980606004,1
0.0880177991461387,0.0462686076348328,6745.47270335116,-0.0647752947696092,0.124077583401999,1.39999943948039,1
0.0710424210622842,0.0697132351607944,6745.7631639448,-0.0976204813047936,0.10033425650052,1.39999983967742,1
0.048058903464922,0.0873154313033527,6746.05362455974,-0.122290601434075,0.0681795631233853,1.39999981014624,1
0.020991909581336,0.0975990918910995,6746.34408519162,-0.136717173099204,0.0303058879736151,1.3999998274865,1
-0.00789138800652001,0.0997011918394696,6746.63454581634,-0.139692537229879,-0.0101138570813246,1.39999973593881,1
-0.0361714836796783,0.0934440242022562,6746.92500642838,-0.130966865895457,-0.0496947278344844,1.39999977107725,1
-0.0614793619902527,0.0793499741621153,6747.21546702941,-0.111269452424802,-0.0851218155052212,1.39999967200573,1
-0.0852486977065913,0.0533378141531986,6747.56929250467,-0.0748909774334844,-0.118405571653712,1.39999943694773,1
-0.0985315666361221,0.0206902675529677,6747.9231179766,-0.0292151548946786,-0.137022787684366,1.39999968633298,1
-0.100479136721976,-0.00717693403548513,6748.2030745498,0.00978051209311527,-0.139774734368705,1.39999943756908,1
-0.0946560095585215,-0.03449340325949,6748.48303111456,0.0480084568393485,-0.131650257339549,1.39999952685918,1
-0.0815140614130073,-0.0591416029057619,6748.76298768057,0.0825033351086399,-0.11327817455909,1.39999958117562,1
-0.0620741092363555,-0.0792058545164723,6749.04294425057,0.110582416937369,-0.086088314809815,1.39999952925376,1
-0.0378483986018499,-0.0931219167643866,6749.32290081218,0.13005589680009,-0.0521997233906865,1.39999943583984,1
-0.0107229651650032,-0.0998048952613973,6749.60285736728,0.13940505995148,-0.0142533254542939,1.39999950630759,1
0.0171903663381714,-0.0987362368436452,6749.88281393265,0.137903804653342,0.0247955567728651,1.3999995963138,1
0.0442571245759814,-0.0897344365339139,6750.1687691473,0.12529794587361,0.0626588693352413,1.3999994392603,1
0.067683645442934,-0.0734697720165387,6750.45472437034,0.102525483209253,0.0954270871610306,1.39999966403044,1
0.0855691888193116,-0.0512639744965727,6750.74067961121,0.0714354963494314,0.12044118677591,1.39999970216267,1
0.0964628596900219,-0.0249210038491655,6751.02663487032,0.0345521144486626,0.135669389061661,1.399999768171,1
0.0994815023444241,0.00341891748665994,6751.31259013409,-0.00512961353243288,0.139875574665389,1.39999973467015,1
0.0943815852515989,0.0314531996005347,6751.59854540151,-0.0443864026036358,0.132717827089526,1.39999983398503,1
0.0815790286752558,0.0569041629145081,6751.88450067151,-0.0800298856493662,0.114777601432112,1.39999979009647,1
0.0565979823337269,0.0818107076059217,6752.23921305296,-0.114921140862251,0.0797831482363422,1.39999943919595,1
0.024508744313199,0.0964743562267036,6752.59392547679,-0.135484435358514,0.0348336565780011,1.40000025383009,1
-0.00388079032543801,0.0995473884004444,6752.88056616918,-0.139823242534525,-0.00493571557918826,1.39999944539038,1
-0.0319774174614744,0.0944641161457291,6753.16720682858,-0.132745212646247,-0.0442993893863997,1.39999972392366,1
-0.0574953123039965,0.0816377044645796,6753.45384746565,-0.11482757327054,-0.0800556282107086,1.39999964188304,1
-0.078353561823218,0.0621117786917632,6753.74048810719,-0.0875294241343411,-0.109291136513381,1.39999966580442,1
-0.092845450470016,0.0374772314387045,6754.02712875103,-0.0530772228808496,-0.129617784959848,1.39999955302418,1
-0.0997835002675344,0.00974297977973368,6754.31376938467,-0.0142818874973645,-0.139373534439229,1.3999995404791,1
-0.0985992829819867,-0.0188286079866305,6754.60041000728,0.0256911957961968,-0.137761162879625,1.39999953430033,1
-0.08924214879964,-0.0461922512672408,6754.89024932278,0.0639789432944347,-0.124708279891128,1.39999943817013,1
-0.0724576553080571,-0.0697477950465705,6755.18008863745,0.0969411851377992,-0.101256351515455,1.39999950429553,1
-0.0496433369678729,-0.0875309778313887,6755.46992795906,0.121827205434046,-0.0693607623378203,1.39999951654641,1
-0.0226999316412555,-0.0980588990916439,6755.75976728756,0.13655975788768,-0.0316822456015398,1.39999953802634,1
0.00612679260136761,-0.100453947621612,6756.04960662006,0.139909331039027,0.00863562182469537,1.39999956138293,1
0.0344337262033839,-0.0945171667713973,6756.33944595876,0.131596610241929,0.0482285971056367,1.39999961764018,1
0.0598613376650528,-0.0807448330945668,6756.62928530664,0.11231572684313,0.0837932410103616,1.39999965313622,1
0.0839720051938174,-0.0549783090106958,6756.98361660144,0.0762446672943675,0.11751186738829,1.39999943879822,1
0.0976374244512016,-0.0224486030916287,6757.33794793944,0.0307043710687155,0.136617073069693,1.40000007607639,1
0.0998708022491799,0.00566514909452543,6757.62079692076,-0.0086549665411325,0.139730691934601,1.39999944520742,1
0.0941719862270666,0.0332726465190986,6757.90364588761,-0.0473057311464547,0.131740315614251,1.39999980543262,1
0.08099500360815,0.0581885641961219,6758.18649485341,-0.0821916900405363,0.113281772774778,1.39999975820446,1
0.0613866508452895,0.0784357159136188,6758.46934384305,-0.110543891209559,0.0858178333924882,1.39999991911009,1
0.0369055926286172,0.0924020214939008,6758.75219282731,-0.130106500348466,0.0515316230713135,1.39999960136154,1
0.00949908615564595,0.0989746596145853,6759.03504179926,-0.139320658947793,0.013148756338138,1.39999979544524,1
-0.0186527635650016,0.0976313937776772,6759.31789076541,-0.137455164394437,-0.0262795296166248,1.39999970935776,1
-0.0459126303740851,0.0881699432339542,6759.60750386607,-0.124226156721962,-0.0644628107419395,1.39999943908048,1
-0.0693356160557545,0.0713130489796993,6759.89711695956,-0.100643884325319,-0.0972785526041005,1.39999966232524,1
-0.0869693489108209,0.0484642454833792,6760.18673006212,-0.0686721010846058,-0.121993120969389,1.39999961489402,1
-0.0973435244691304,0.0215260880044351,6760.47634316859,-0.0309732714483836,-0.13654757900946,1.39999957391371,1
-0.0995925286146599,-0.00725787581587237,6760.76595626659,0.00931239141545489,-0.139729568839683,1.39999954270754,1
-0.0935275882075302,-0.0354901582306515,6761.05556935317,0.0488295288056081,-0.131274017602448,1.39999951795366,1
-0.0796523103330153,-0.0608192195006495,6761.3451824349,0.0842880289438967,-0.111884050473687,1.39999950996574,1
-0.0538483332089135,-0.084759176182012,6761.69866206326,0.117812204430576,-0.0757985822551528,1.39999943935215,1
-0.0213411026392096,-0.0982858057822707,6762.05214169532,0.136772943646241,-0.0303201648850367,1.3999995254386,1
0.00664301354426234,-0.100449857243255,6762.33345035003,0.139830420074977,0.00883921830778466,1.39999943888993,1
0.0341244837581407,-0.0947650239305485,6762.61475901361,0.131901793206641,0.0472990447479194,1.3999996172703,1
0.0589521031049106,-0.0816764551411755,6762.89606770166,0.113606606987997,0.0820470645472337,1.39999973558668,1
0.0791774417008462,-0.062210398205641,6763.17737640701,0.0863817487252728,0.11035436421435,1.39999971258263,1
0.0932083710482994,-0.0378954990069555,6763.4586851023,0.0523691984856713,0.129991959746082,1.39999959503429,1
0.0999402771240263,-0.0106427999894591,6763.73999378865,0.0142449720763275,0.139413293533827,1.39999970693066,1
0.0988454493864291,0.01740561927825,6764.02130248788,-0.0249931510522267,0.13787936054279,1.39999979374259,1
0.0897849000846235,0.0445008677077593,6764.30769042269,-0.0628968561734106,0.125195364878299,1.39999943658691,1
0.0734455557591016,0.0679318460463325,6764.59407835909,-0.0956714212479981,0.102322543621787,1.39999981518937,1
0.0511590796904062,0.0857919190975149,6764.88046631541,-0.120648905461259,0.0711253762867198,1.39999979214569,1
0.0247413403157968,0.0966281571836305,6765.16685428851,-0.135794802590003,0.0341432487814831,1.39999981342276,1
-0.00365512015957686,0.0995596146480114,6765.45324225499,-0.139877025431357,-0.00561162312677753,1.39999971823169,1
-0.0317165596208376,0.094349215201824,6765.73963020898,-0.132563046763442,-0.0449006666415059,1.39999975288877,1
-0.0571566557290333,0.0814231927763849,6766.02601815255,-0.114448417081455,-0.0805231212017672,1.3999996623902,1
-0.0819637914949817,0.0563288652716755,6766.38080843972,-0.0792932577072894,-0.115267970151166,1.39999944152397,1
-0.0964921300373716,0.0241687176504578,6766.73559872878,-0.0342423412294026,-0.135634815973261,1.39999971521594,1
-0.0994433558209668,-0.00418062858875805,6767.0217123573,0.00547232018012539,-0.139797548764965,1.3999994418692,1
-0.0942693879489041,-0.0322059730245759,6767.30782597576,0.0447366217267033,-0.132588334891054,1.39999953806978,1
-0.0813895885772646,-0.0576356431448744,6767.59393959385,0.0803702071551488,-0.114589783303869,1.39999958271661,1
-0.061848362967421,-0.0784032804393386,6767.88005321561,0.109479829605988,-0.0872638393648912,1.39999953295084,1
-0.0372323680000649,-0.0928156723314109,6768.16616682936,0.129695583750235,-0.0528325077342029,1.39999944109098,1
-0.00954211482500244,-0.0996963278127209,6768.45228043696,0.139370689385794,-0.0140948391358469,1.39999951173183,1
0.0189714730167952,-0.0984837798192889,6768.73839405549,0.137718129886948,0.025801085985187,1.39999960700168,1
0.0463430258024206,-0.089094700230453,6769.0284591491,0.124620131660836,0.0641048373386713,1.39999943798287,1
0.0698929999608052,-0.0722709387242307,6769.31852425013,0.101112669318547,0.0970647551450874,1.39999966407779,1
0.0876541673756977,-0.049415345250832,6769.6085893693,0.0691584127995646,0.121926159935879,1.39999970637308,1
0.0981426847579589,-0.0224351008378514,6769.89865450873,0.0314268728422751,0.136609324596653,1.39999978331021,1
0.100482373067699,0.00641732785111186,6770.18871965563,-0.00892909465792138,0.139887384343311,1.39999976270825,1
0.0944781374799523,0.0347328320320941,6770.47878480824,-0.048536619333937,0.13148631622482,1.39999986588741,1
0.0806322397761488,0.0601474032292574,6770.76884996314,-0.0840859267006615,0.112108645490878,1.39999981376689,1
0.0548027728292489,0.0841939321423264,6771.12316946682,-0.117718509932473,0.0759568438825018,1.39999943480256,1
0.0222352282034795,0.0977793591590488,6771.47748900833,-0.136715626876733,0.0303704612821558,1.40000025016772,1
-0.00588643703411922,0.0999440543246637,6771.760312066,-0.13973617985621,-0.00899446318729083,1.39999944264938,1
-0.0334833598192245,0.0941787530303477,6772.04313508996,-0.131656587763123,-0.0476254426912094,1.3999997024822,1
-0.0583718209390471,0.0809426611400873,6772.32595809051,-0.113118803088843,-0.0824652595421156,1.39999962673023,1
-0.0785775868013365,0.0612871392094298,6772.60878109554,-0.0855928095579834,-0.110751739088103,1.39999965495108,1
-0.0924925992998877,0.0367742142953196,6772.89160410386,-0.0512656086576686,-0.130234822906628,1.39999954293053,1
-0.0990087613205996,0.00935300041524261,6773.17442710262,-0.0128658726468274,-0.139362870475371,1.39999952958618,1
-0.0976088266892622,-0.0187959280753422,6773.45725009106,0.026554800738269,-0.137410505387623,1.39999953247345,1
-0.0880476484238112,-0.046124327667806,6773.74784032712,0.0648306943864184,-0.12403370622034,1.39999944183903,1
-0.0710535076882492,-0.069566321486698,6774.03843056405,0.0976698815815759,-0.100251157465365,1.39999951581445,1
-0.0480513971050198,-0.0871549630363663,6774.3290208078,0.122318425480458,-0.0680569452604678,1.39999951337953,1
-0.0209700249024791,-0.0974141586188368,6774.61961105753,0.136709003262003,-0.0301504091112845,1.3999995408469,1
0.00791952902656137,-0.0994824467394482,6774.91020131136,0.139635098831188,0.0102903202315872,1.39999956825512,1
0.0361944254344141,-0.0931851932574313,6775.20079157217,0.130851532476346,0.0498740784936886,1.39999962361007,1
0.0614833955914105,-0.0790491020886799,6775.49138184176,0.111093848399331,0.0852829004914363,1.39999965021859,1
0.0851840170870654,-0.0530319482578314,6775.84487451268,0.0747067557935913,0.118479381005516,1.39999943873254,1
0.0984107101137235,-0.0204059469190233,6776.19836722573,0.0290586674683008,0.137027294434781,1.40000007223125,1
0.10033042364952,0.0074099278481349,6776.47783812861,-0.00986826696234311,0.139748069840699,1.39999944299573,1
0.0945070936623174,0.0346735909047318,6776.75730901488,-0.0480260548006626,0.131629078018994,1.39999977685609,1
0.0813903184046073,0.0592785918354478,6777.03677989765,-0.0824664463754256,0.113299821880982,1.39999973236093,1
0.0619947943055186,0.0793188735563613,6777.31625080389,-0.110518372983156,0.0861789286149996,1.39999989972178,1
0.0378235954530736,0.0932370012163949,6777.59572170681,-0.130001941431804,0.0523724915634194,1.39999958995092,1
0.0107516505138128,0.0999510410945654,6777.87519259908,-0.139401809791082,0.0145054199954705,1.39999978368421,1
-0.0171209639081367,0.0989411623631511,6778.15466348538,-0.137990619585712,-0.0244826037637905,1.39999969525408,1
-0.0441786367861315,0.0900184055348246,6778.44021145056,-0.125503556766609,-0.0623295334450999,1.3999994352536,1
-0.0676271159818471,0.0738421581861421,6778.72575940871,-0.102863117170633,-0.0951247608629584,1.39999964995122,1
-0.0855695775104418,0.0517229519095781,6779.01130737618,-0.0719035623752801,-0.120213028802395,1.39999960928494,1
-0.0965550854280029,0.0254523429808917,6779.29685534835,-0.0351316837748985,-0.135563711661406,1.39999957240691,1
-0.0996960821583992,-0.00284179922652342,6779.58240331312,0.00447517053835941,-0.139934684340423,1.39999954514221,1
-0.0947402661978747,-0.0308677307394139,6779.86795126712,0.0437095841391059,-0.132972376061869,1.39999952044229,1
-0.0820910393554303,-0.0563555712964636,6780.15349921578,0.079394096991587,-0.115240480900307,1.39999950646267,1
-0.0572132605029894,-0.0814295427757603,6780.50864665764,0.114506728403147,-0.0803827313066561,1.39999944175341,1
-0.0251595838886706,-0.0962707390571736,6780.86379410361,0.135305685926993,-0.0354753893308589,1.39999952710819,1
0.00332047122330314,-0.0994745559406074,6781.15152369072,0.139817451411045,0.00442685683025324,1.39999944220891,1
0.0315332313122445,-0.0944594159270949,6781.43925328909,0.132825947494568,0.0439582032771897,1.39999964206327,1
0.057165649234861,-0.081636754159296,6781.72698291389,0.114903147271369,0.0798806224131387,1.39999975099117,1
0.0781112269801557,-0.0620583742251169,6782.01471255635,0.0875208240822085,0.109244400245936,1.39999973098821,1
0.0926428761399267,-0.0373320920754305,6782.30244218861,0.0529308546467284,0.129632181994233,1.39999961988255,1
0.099560903561604,-0.00949024597524592,6782.59017181271,0.0139779480542732,0.139364446113801,1.39999973598055,1
0.098294397254062,0.0191781958735729,6782.87790145071,-0.0261364981796508,0.137641129543349,1.39999982064401,1
0.0888241100298624,0.0465527185081797,6783.16828417897,-0.0644458840202998,0.124434062969972,1.39999943622268,1
0.071913872222669,0.0700777341894781,6783.45866690697,-0.0973728215448103,0.100809785211867,1.39999983182536,1
0.0489763919812106,0.0877838066303126,6783.74904965525,-0.122159586111581,0.0687454158304174,1.39999980186779,1
0.0219294639310503,0.0981882775498271,6784.03943242139,-0.136727561845569,0.0309237920655594,1.39999982517631,1
-0.00696417644028684,0.100419725185197,6784.32981518146,-0.139856642651919,-0.00948737990396041,1.39999973351289,1
-0.0352868275230402,0.09429130847869,6784.62019792916,-0.131284336209929,-0.0491032572847093,1.39999977050019,1
-0.0606687855283478,0.0803164878000941,6784.91058066589,-0.111728461567696,-0.0846059396506627,1.39999967399075,1
-0.084586398590144,0.0543934855147096,6785.2646813505,-0.0754476709954198,-0.118057874655126,1.39999943697203,1
-0.0980260041515097,0.0217858776237464,6785.61878203354,-0.0298063388214569,-0.136851566196966,1.39999970228686,1
-0.100082302057751,-0.00623308104569845,6785.90046616281,0.00941431069296619,-0.139721202002563,1.39999943929578,1
-0.0942730727694015,-0.0337081890424913,6786.18215028273,0.047873316460169,-0.131582201575059,1.39999952939052,1
-0.0810573015022423,-0.0584829406349604,6786.46383440314,0.0825516295380146,-0.113073702840564,1.39999958411376,1
-0.0614764521672335,-0.0786078844000054,6786.7455185276,0.110721369407101,-0.0856535643942756,1.39999953211199,1
-0.0370743024950282,-0.0924943485648044,6787.027202645,0.130160387032442,-0.0514833601962585,1.39999945034191,1
-0.00977563243294195,-0.0990456432098202,6787.30888675628,0.139333644005144,-0.0132571698070123,1.39999951043119,1
0.0182662390739458,-0.0977461568161276,6787.59057087608,0.137518106732904,0.0260118299605764,1.39999958890767,1
0.0455275386278446,-0.0883476187914018,6787.87997910189,0.124365054375842,0.0641919630971181,1.39999944119974,1
0.0689710431104581,-0.0715567516265673,6788.16938733837,0.100862977142423,0.0970310833295112,1.39999968343281,1
0.0866456146750604,-0.0487703396775279,6788.45879559458,0.0689667309863003,0.121797982017439,1.39999970901881,1
0.0970800164481286,-0.0218838601369668,6788.74820386921,0.0313291354514776,0.136431307288331,1.39999978029617,1
0.0994052972235803,0.00686586374758671,6789.03761214938,-0.00891969670178576,0.1397147773112,1.39999976305131,1
0.093427003387222,0.0350869400921763,6789.32702043498,-0.0484317966566686,0.131375353875958,1.39999986376407,1
0.0796413035230968,0.0604316016019034,6789.61642872297,-0.0839208273378665,0.112106756972242,1.399999805565,1
0.0538766081118441,0.0844683968346539,6789.97039033746,-0.117589060368064,0.0760724933918536,1.39999943575873,1
0.0213641877547393,0.0980824535436409,6790.32435198971,-0.136680058857296,0.0305826228232345,1.40000024574484,1
-0.00660600526480703,0.100300892248111,6790.60562538302,-0.139820477795072,-0.00856182929602056,1.39999944113479,1
-0.0340904427183425,0.0946718774335614,6790.88689874135,-0.13197588855122,-0.0470325229736719,1.39999968620233,1
-0.0589380137262745,0.0816354236968124,6791.16817207539,-0.113760620191257,-0.081815414934213,1.39999961445921,1
-0.0791988295120762,0.0622129263191323,6791.44944541451,-0.08660328272106,-0.11017988856408,1.39999964906618,1
-0.0932777749128934,0.0379287965272105,6791.73071875835,-0.0526391450018697,-0.129892895261085,1.39999954094159,1
-0.100066007893551,0.0106907704160366,6792.01199209375,-0.0145395299123595,-0.139401855909496,1.39999953110039,1
-0.0990307970526048,-0.0173610790147514,6792.29326541905,0.0247002386033963,-0.137960150454733,1.39999953319956,1
-0.0900301341687281,-0.0444761752988438,6792.57958726703,0.062629205289557,-0.125368639298599,1.39999943852686,1
-0.0737443689470375,-0.0679460018978678,6792.8659091149,0.0954562717930596,-0.102579478281287,1.39999950834789,1
-0.0514996828226608,-0.0858617076211487,6793.15223096979,0.120509168405776,-0.0714491909042249,1.39999951548917,1
-0.0251072622586479,-0.0967668397313671,6793.43855283104,0.135748821682511,-0.034513451983081,1.39999953655187,1
0.00328386204069674,-0.0997758496399195,6793.72487469556,0.139935985721085,0.00522114912283111,1.39999955677596,1
0.0313620329245071,-0.0946459839560425,6794.01119656677,0.132730792776471,0.044520518593966,1.3999996231813,1
0.0568413520164402,-0.0817969437135007,6794.29751844653,0.114720022759691,0.0801854483006645,1.39999964042152,1
0.0817501777889262,-0.0567479911831458,6794.65265304274,0.0796239811239084,0.115057950625564,1.39999944085677,1
0.0963781572142297,-0.0245937186609822,6795.00778767994,0.0345772038608926,0.135549077297118,1.40000005152257,1
0.0993966534295747,0.00381252451136327,6795.29455827849,-0.00522060252166403,0.139793267868434,1.39999944683609,1
0.0942523419437203,0.0319051350366125,6795.58132886729,-0.044582397137166,0.132610971355147,1.39999983609621,1
0.0813648242481852,0.057396336087802,6795.86809945923,-0.080306788325936,0.11458955768308,1.39999978309991,1
0.0617846408121383,0.078205313141851,6796.15487007467,-0.109478470055318,0.0871969356722126,1.39999993313198,1
0.0371095990841755,0.0926276735251794,6796.44164068326,-0.12971237094915,0.0526709624181758,1.39999963065164,1
0.00935493315304363,0.0994805959946955,6796.7284112794,-0.139352068081494,0.0138322858490322,1.39999981887296,1
-0.0192121838700293,0.0982023694893273,6797.01518186973,-0.137611097396085,-0.026147005972274,1.39999972565629,1
-0.0465918450971443,0.0887241203532718,6797.30569727474,-0.124392006477675,-0.0644693689148119,1.39999943567661,1
-0.0701169540745477,0.0718004368409264,6797.5962126701,-0.100748110347406,-0.0974024399904458,1.39999966185921,1
-0.0878157855686047,0.0488465558149988,6797.8867280738,-0.0686587577556899,-0.122185037846156,1.39999961233689,1
-0.0982044031804991,0.0217833525124354,6798.17724348187,-0.0308120951224841,-0.136738007964346,1.39999957060169,1
-0.100411421200124,-0.00712302440933727,6798.46775888182,0.00961950467000059,-0.139839944437955,1.39999953969318,1
-0.0942514157348715,-0.0354514470556892,6798.75827427045,0.049246302138058,-0.131230193452549,1.39999951796386,1
